Date,Open,High,Low,Close,Volume
2013-12-27,114.89,115.49,114.36,115.12,2038676.0
2013-12-26,112.62,114.48,112.45,114.36,1558500.0
2013-12-24,113.34,113.41,112.2,112.25,1013453.0
2013-12-23,114.67,114.72,112.52,113.2,2159599.0
2013-12-20,112.4,114.98,112.02,114.03,5286097.0
2013-12-19,112.55,112.69,110.92,112.6,2802585.0
2013-12-18,111.3,112.75,109.71,112.73,4045732.0
2013-12-17,112.8,112.92,109.94,111.0,3987576.0
2013-12-16,112.88,114.04,112.07,112.12,2079299.0
2013-12-13,113.0,113.3,111.31,112.16,2645650.0
2013-12-12,112.9,113.86,112.34,112.57,3327537.0
2013-12-11,114.45,114.45,112.99,113.05,3660360.0
2013-12-10,113.12,114.25,113.12,114.1,3462568.0
2013-12-09,114.2,114.32,113.51,113.98,2452562.0
2013-12-06,115.07,115.07,113.19,114.12,3243946.0
2013-12-05,112.84,113.51,112.1,113.35,3638342.0
2013-12-04,112.74,113.54,112.04,113.07,2433489.0
2013-12-03,114.44,114.47,112.96,113.45,2582337.0
2013-12-02,114.29,114.86,113.78,114.47,2185545.0
2013-11-29,114.19,114.45,113.68,114.08,1828333.0
2013-11-27,114.46,114.88,112.82,113.82,2848202.0
2013-11-26,114.07,114.73,113.54,113.67,2737683.0
2013-11-25,113.35,114.04,112.46,113.96,3304962.0
2013-11-22,113.01,113.5,112.23,113.03,4520431.0
2013-11-21,115.81,116.38,110.75,112.25,7457362.0
2013-11-20,115.36,116.7,114.89,115.56,2269296.0
2013-11-19,115.71,116.17,114.65,115.46,2152241.0
2013-11-18,116.5,117.72,115.75,116.03,2879834.0
2013-11-15,115.0,115.63,113.7,114.98,2910548.0
2013-11-14,114.02,116.76,113.62,115.41,4040823.0
2013-11-13,111.55,113.97,110.85,113.53,3221837.0
2013-11-12,112.17,112.95,111.45,112.71,2413459.0
2013-11-11,113.0,113.98,111.67,113.17,2294762.0
2013-11-08,111.41,113.97,111.27,113.21,3060040.0
2013-11-07,114.16,115.25,110.65,111.03,3827369.0
2013-11-06,116.25,116.29,113.09,113.32,3494241.0
2013-11-05,116.33,116.87,114.85,115.14,3299323.0
2013-11-04,118.73,119.7,116.89,117.28,2248741.0
2013-11-01,117.07,118.74,116.56,118.69,2632299.0
2013-10-31,117.11,117.64,115.89,116.14,2648578.0
2013-10-30,118.32,118.5,116.57,116.88,2527902.0
2013-10-29,118.3,118.38,116.7,118.27,2655560.0
2013-10-28,115.99,118.96,115.8,118.33,3322003.0
2013-10-25,116.62,116.65,115.17,116.32,2005042.0
2013-10-24,116.28,117.53,115.75,116.2,3234182.0
2013-10-23,114.94,116.15,114.1,115.67,3365234.0
2013-10-22,114.38,116.64,113.4,116.21,3665672.0
2013-10-21,114.96,115.47,112.76,113.64,2683437.0
2013-10-18,115.95,116.0,113.78,114.92,2694022.0
2013-10-17,113.67,115.97,113.64,115.85,2656420.0
2013-10-16,112.42,114.85,112.35,114.28,3541553.0
2013-10-15,111.62,112.12,110.89,111.44,1968930.0
2013-10-14,110.02,111.69,109.59,111.58,2211075.0
2013-10-11,110.0,111.51,109.66,110.89,2431336.0
2013-10-10,107.17,109.99,106.99,109.92,3096572.0
2013-10-09,108.13,108.42,105.76,106.28,5440677.0
2013-10-08,110.17,110.8,106.91,107.76,4244665.0
2013-10-07,111.47,111.71,110.08,110.22,2662899.0
2013-10-04,110.74,113.48,110.11,112.91,3087999.0
2013-10-03,112.99,113.06,110.07,111.12,3058836.0
2013-10-02,113.88,113.88,112.4,113.06,2473334.0
2013-10-01,111.99,114.61,111.74,114.58,2823315.0
2013-09-30,112.08,113.27,111.5,111.92,3043788.0
2013-09-27,112.43,114.27,112.17,113.19,1940152.0
2013-09-26,113.63,114.08,112.55,112.85,3534573.0
2013-09-25,114.8,114.8,112.4,112.48,3658725.0
2013-09-24,115.19,116.48,114.59,114.78,2225619.0
2013-09-23,115.89,116.5,115.03,115.05,2518765.0
2013-09-20,117.15,117.61,116.07,116.85,5328215.0
2013-09-19,117.85,117.85,115.66,117.18,3030514.0
2013-09-18,115.59,117.91,115.01,117.52,2609615.0
2013-09-17,117.3,117.3,115.33,115.73,3146011.0
2013-09-16,116.21,117.18,115.41,117.18,4776853.0
2013-09-13,113.97,115.22,113.27,115.06,3297107.0
2013-09-12,112.22,113.68,111.96,113.46,2685761.0
2013-09-11,112.23,112.89,111.38,111.97,3195600.0
2013-09-10,112.32,112.6,110.42,111.16,3139680.0
2013-09-09,111.34,111.96,110.46,111.67,2827842.0
2013-09-06,113.04,113.04,109.99,111.01,3028396.0
2013-09-05,112.89,113.28,111.81,112.93,2710427.0
2013-09-04,111.32,113.19,110.2,113.02,2956714.0
2013-09-03,110.53,111.98,110.01,111.01,3309803.0
2013-08-30,109.23,109.82,108.02,108.94,2655006.0
2013-08-29,108.75,111.5,108.5,108.86,2739601.0
2013-08-28,108.6,110.1,108.3,109.2,3043238.0
2013-08-27,111.7,112.64,108.58,109.13,5315280.0
2013-08-26,110.77,116.25,110.75,113.75,11554656.0
2013-08-23,106.18,106.5,104.85,105.6,1572216.0
2013-08-22,106.0,107.36,104.83,106.29,2115884.0
2013-08-21,105.54,106.18,103.88,104.65,2345282.0
2013-08-20,104.12,106.22,104.12,105.6,1855499.0
2013-08-19,105.11,106.19,104.35,104.47,1723026.0
2013-08-16,105.76,106.8,104.84,104.91,2525379.0
2013-08-15,105.94,108.52,104.59,105.76,3267758.0
2013-08-14,107.03,108.22,106.52,106.64,2180485.0
2013-08-13,108.63,108.92,107.03,107.86,2683285.0
2013-08-12,108.78,109.42,108.15,108.21,1854205.0
2013-08-09,108.93,111.38,108.36,109.63,2825311.0
2013-08-08,111.74,111.9,109.35,110.38,4758696.0
2013-08-07,104.59,113.3,103.31,112.4,9917154.0
2013-08-06,107.0,107.4,104.57,105.22,3633431.0
2013-08-05,108.9,108.97,107.26,107.43,1839747.0
2013-08-02,109.93,109.99,108.2,109.06,2106197.0
2013-08-01,109.6,109.88,108.42,109.39,2396111.0
2013-07-31,107.88,109.55,106.44,108.29,4432434.0
2013-07-30,109.92,111.3,109.4,111.2,3986086.0
2013-07-29,109.58,109.8,108.42,109.37,2028198.0
2013-07-26,109.02,109.88,108.41,109.6,2516489.0
2013-07-25,106.51,109.68,105.36,109.51,3355484.0
2013-07-24,107.44,107.49,105.88,106.6,1860133.0
2013-07-23,109.21,109.21,106.44,106.62,2562303.0
2013-07-22,108.25,109.1,107.82,108.95,2857078.0
2013-07-19,105.26,109.68,104.07,109.39,5448605.0
2013-07-18,104.55,106.0,104.27,104.77,2296611.0
2013-07-17,104.5,104.95,103.89,104.31,2184200.0
2013-07-16,104.27,104.9,103.54,104.05,1895640.0
2013-07-15,104.25,104.65,102.93,104.45,2532851.0
2013-07-12,103.56,104.27,102.24,104.27,3710478.0
2013-07-11,103.64,103.65,101.17,103.26,3567033.0
2013-07-10,98.16,102.33,98.02,102.06,4175493.0
2013-07-09,98.89,99.68,98.07,98.33,2085595.0
2013-07-08,98.46,99.22,97.9,98.18,2464263.0
2013-07-05,96.92,97.9,96.78,97.64,2233477.0
2013-07-03,95.21,96.5,95.05,95.81,2137655.0
2013-07-02,96.79,97.28,95.4,96.06,4006034.0
2013-07-01,100.2,101.72,97.28,97.49,4899733.0
2013-06-28,98.74,99.88,97.78,98.66,5270112.0
2013-06-27,100.48,100.62,98.35,98.99,2998145.0
2013-06-26,97.33,100.17,97.25,99.6,2975846.0
2013-06-25,97.64,98.75,95.64,96.38,3068812.0
2013-06-24,96.73,97.23,95.41,96.14,3745353.0
2013-06-21,97.08,99.12,95.06,98.28,6937989.0
2013-06-20,98.52,98.58,95.91,96.28,3875168.0
2013-06-19,101.69,102.0,99.15,99.18,3825420.0
2013-06-18,99.12,102.29,99.07,101.5,3328943.0
2013-06-17,98.72,100.09,98.5,99.08,3082696.0
2013-06-14,98.23,98.9,96.92,97.42,2822285.0
2013-06-13,96.38,98.7,95.94,98.51,2958023.0
2013-06-12,98.97,99.5,95.97,96.37,2579573.0
2013-06-11,97.26,99.01,96.62,97.93,2063856.0
2013-06-10,98.95,99.44,97.87,98.31,2901293.0
2013-06-07,98.77,100.26,98.32,98.81,3576348.0
2013-06-06,95.01,97.53,94.15,97.49,4670757.0
2013-06-05,97.0,98.33,94.57,94.6,4995197.0
2013-06-04,99.03,100.36,97.12,97.29,3164657.0
2013-06-03,99.35,101.25,97.22,99.13,5010062.0
2013-05-31,104.4,105.03,100.39,100.53,6097236.0
2013-05-30,104.49,105.84,104.19,105.22,2351668.0
2013-05-29,105.81,105.95,104.15,104.39,2909869.0
2013-05-28,106.76,108.03,105.45,106.2,3164395.0
2013-05-24,105.1,106.16,104.37,105.91,2410950.0
2013-05-23,103.1,106.33,103.0,105.62,3169432.0
2013-05-22,104.26,107.4,103.62,104.53,3535198.0
2013-05-21,102.45,104.68,102.45,104.24,3490307.0
2013-05-20,105.33,105.5,101.26,102.18,3904902.0
2013-05-17,105.89,106.05,104.33,105.63,3037993.0
2013-05-16,107.03,107.03,103.6,104.97,3915388.0
2013-05-15,108.08,109.16,106.45,107.42,2561889.0
2013-05-14,106.52,109.56,106.52,107.94,3756335.0
2013-05-13,106.18,107.59,105.62,106.89,2547648.0
2013-05-10,104.56,106.75,104.4,106.72,2905295.0
2013-05-09,104.81,105.76,104.13,104.56,2460747.0
2013-05-08,104.64,105.51,104.22,105.07,3224191.0
2013-05-07,105.0,105.56,104.18,104.46,2957394.0
2013-05-06,106.08,106.13,104.68,104.83,2624076.0
2013-05-03,106.7,107.58,106.14,106.48,2620497.0
2013-05-02,105.15,106.92,104.4,105.59,2919770.0
2013-05-01,105.05,106.88,104.31,104.54,3744614.0
2013-04-30,106.66,106.66,103.85,104.21,5477146.0
2013-04-29,108.15,108.38,106.33,106.67,4293874.0
2013-04-26,109.04,109.69,106.9,108.38,2933600.0
2013-04-25,105.49,109.24,105.21,108.66,8119938.0
2013-04-24,106.67,108.37,104.02,104.93,7490837.0
2013-04-23,113.71,114.95,112.0,112.76,4800467.0
2013-04-22,112.01,113.97,110.83,113.42,4305948.0
2013-04-19,107.17,111.61,107.17,111.38,6032412.0
2013-04-18,109.63,109.9,106.3,107.46,3889740.0
2013-04-17,109.94,110.39,107.65,109.44,3546530.0
2013-04-16,109.32,110.94,108.71,110.85,4627615.0
2013-04-15,111.31,111.44,108.2,108.48,4459120.0
2013-04-12,108.5,112.1,108.17,111.57,5726712.0
2013-04-11,108.57,109.36,107.62,108.22,4272994.0
2013-04-10,104.53,108.27,104.5,108.26,4641436.0
2013-04-09,105.48,105.48,103.78,104.3,2881692.0
2013-04-08,104.09,105.14,103.02,105.1,3133256.0

