Date,Open,High,Low,Close,Volume
2014-01-27,550.07,554.8,545.75,550.5,20602736.0
2014-01-24,554.0,555.62,544.75,546.07,15483491.0
2014-01-23,549.94,556.5,544.81,556.18,14425478.0
2014-01-22,550.91,557.29,547.81,551.51,13602762.0
2014-01-21,540.99,550.07,540.42,549.07,11750792.0
2014-01-17,551.48,552.07,539.9,540.67,15489527.0
2014-01-16,554.9,556.85,551.68,554.25,8210190.0
2014-01-15,553.52,560.2,551.66,557.36,14067517.0
2014-01-14,538.22,546.73,537.66,546.39,11962053.0
2014-01-13,529.91,542.5,529.88,535.73,13551549.0
2014-01-10,539.83,540.8,531.11,532.94,10902952.0
2014-01-09,546.8,546.86,535.35,536.52,9986457.0
2014-01-08,538.81,545.56,538.69,543.46,9240955.0
2014-01-07,544.32,545.96,537.92,540.04,11347538.0
2014-01-06,537.45,546.8,533.6,543.93,14765593.0
2014-01-03,552.86,553.7,540.43,540.98,14043410.0
2014-01-02,555.68,557.03,552.02,553.13,8398851.0
2013-12-31,554.17,561.28,554.0,561.02,7974196.0
2013-12-30,557.46,560.09,552.32,554.52,9058246.0
2013-12-27,563.82,564.41,559.5,560.09,8067331.0
2013-12-26,568.1,569.5,563.38,563.9,7286005.0
2013-12-24,569.89,571.88,566.03,567.67,5984105.0
2013-12-23,568.0,570.72,562.76,570.09,17903833.0
2013-12-20,545.34,551.61,544.82,549.02,15586205.0
2013-12-19,548.65,550.0,543.73,544.46,11462767.0
2013-12-18,547.46,551.45,538.8,550.77,20209401.0
2013-12-17,555.7,559.44,553.38,554.99,8210807.0
2013-12-16,555.61,562.64,555.01,557.5,10092636.0
2013-12-13,562.39,562.88,553.67,554.43,11886469.0
2013-12-12,562.69,565.34,560.03,560.54,9367474.0
2013-12-11,567.04,570.97,559.69,561.36,12847099.0
2013-12-10,563.64,567.88,561.2,565.55,9938230.0
2013-12-09,560.95,569.58,560.9,566.43,11446219.0
2013-12-06,565.79,566.75,559.57,560.02,12298336.0
2013-12-05,572.65,575.14,566.41,567.9,15985045.0
2013-12-04,565.5,569.19,560.82,565.0,13493238.0
2013-12-03,558.3,566.38,557.68,566.32,16105962.0
2013-12-02,558.0,564.33,550.82,551.23,16876555.0
2013-11-29,549.48,558.33,547.81,556.07,11361745.0
2013-11-27,536.31,546.0,533.4,545.96,12980263.0
2013-11-26,524.12,536.14,524.0,533.4,14335104.0
2013-11-25,521.02,525.87,521.0,523.74,8192629.0
2013-11-22,519.52,522.16,518.53,519.8,7990176.0
2013-11-21,517.6,521.21,513.67,521.14,9358123.0
2013-11-20,519.23,520.42,514.33,515.0,6935114.0
2013-11-19,519.03,523.38,517.97,519.55,7462101.0
2013-11-18,524.99,527.19,518.2,518.63,8748032.0
2013-11-15,526.58,529.09,524.49,524.99,11354252.0
2013-11-14,522.81,529.28,521.87,528.16,10086441.0
2013-11-13,518.0,522.25,516.96,520.63,7043561.0
2013-11-12,517.67,523.92,517.0,520.01,7302093.0
2013-11-11,519.99,521.67,514.41,519.05,8123329.0
2013-11-08,514.58,521.13,512.59,520.56,9975649.0
2013-11-07,519.58,523.19,512.38,512.49,9379300.0
2013-11-06,524.15,524.86,518.2,520.92,7977736.0
2013-11-05,524.58,528.88,523.0,525.45,9481153.0
2013-11-04,521.1,526.82,518.81,526.75,8736719.0
2013-11-01,524.02,524.8,515.84,520.03,9817472.0
2013-10-31,525.0,527.49,521.27,522.7,9846255.0
2013-10-30,519.61,527.52,517.02,524.9,12648671.0
2013-10-29,536.27,539.25,514.54,516.68,22707445.0
2013-10-28,529.04,531.0,523.21,529.88,19658589.0
2013-10-25,531.32,533.23,525.11,525.96,12064019.0
2013-10-24,525.0,532.47,522.45,531.91,13741585.0
2013-10-23,519.0,525.67,519.0,524.96,11204446.0
2013-10-22,526.4,528.45,508.03,519.87,19073679.0
2013-10-21,511.77,524.3,511.52,521.36,14218135.0
2013-10-18,505.99,509.26,505.71,508.89,10376510.0
2013-10-17,499.98,504.78,499.68,504.5,9056905.0
2013-10-16,500.79,502.53,499.23,501.11,8967859.0
2013-10-15,497.5,502.0,495.52,498.68,11431229.0
2013-10-14,489.83,497.58,489.35,496.04,9353506.0
2013-10-11,486.99,493.84,485.16,492.81,9562134.0
2013-10-10,491.32,492.38,487.04,489.64,9950070.0
2013-10-09,484.64,487.79,478.28,486.59,10775888.0
2013-10-08,489.94,490.64,480.54,480.94,10389858.0
2013-10-07,486.56,492.65,485.35,487.75,11153301.0
2013-10-04,483.86,484.6,478.6,483.03,9245340.0
2013-10-03,490.51,492.35,480.74,483.41,11526929.0
2013-10-02,485.63,491.8,483.75,489.56,10327986.0
2013-10-01,478.45,489.14,478.38,487.96,12638665.0
2013-09-30,477.25,481.66,474.41,476.75,9291344.0
2013-09-27,483.78,484.67,480.72,482.75,8144247.0
2013-09-26,486.0,488.56,483.9,486.22,8472169.0
2013-09-25,489.2,489.64,481.43,481.53,11319881.0
2013-09-24,494.88,495.47,487.82,489.1,13012249.0
2013-09-23,496.1,496.91,482.6,490.64,27218075.0
2013-09-20,478.0,478.55,466.0,467.41,24975046.0
2013-09-19,470.7,475.83,469.25,472.3,14447816.0
2013-09-18,463.18,466.35,460.66,464.68,16316472.0
2013-09-17,447.96,459.71,447.5,455.32,14263539.0
2013-09-16,461.0,461.61,447.22,450.12,19591095.0
2013-09-13,469.34,471.83,464.7,464.9,10672634.0
2013-09-12,468.5,475.4,466.01,472.69,14430353.0
2013-09-11,467.01,473.69,464.81,467.71,31932384.0
2013-09-10,506.2,507.45,489.5,494.64,26542696.0
2013-09-09,505.0,507.92,503.48,506.17,12167369.0
2013-09-06,498.44,499.38,489.95,498.22,12840179.0
2013-09-05,500.25,500.68,493.64,495.27,8441697.0
2013-09-04,499.56,502.24,496.28,498.69,12322554.0
2013-09-03,493.1,500.6,487.35,488.58,11860738.0
2013-08-30,492.0,492.95,486.5,487.22,9728684.0
2013-08-29,491.65,496.5,491.13,491.7,8559102.0
2013-08-28,486.0,495.8,486.0,490.9,10985954.0
2013-08-27,498.0,502.51,486.3,488.59,15149587.0
2013-08-26,500.75,510.2,500.5,502.97,11820150.0
2013-08-23,503.27,503.35,499.35,501.02,7954603.0
2013-08-22,504.98,505.59,498.2,502.96,8721668.0
2013-08-21,503.59,507.15,501.2,502.36,11995615.0
2013-08-20,509.71,510.57,500.82,501.07,12810249.0
2013-08-19,504.34,513.74,504.0,507.74,18232783.0
2013-08-16,500.15,502.94,498.86,502.33,12939408.0
2013-08-15,496.42,502.4,489.08,497.91,17510501.0
2013-08-14,497.88,504.25,493.4,498.5,27013273.0
2013-08-13,470.94,494.66,468.05,489.57,31497848.0
2013-08-12,456.86,468.65,456.63,467.36,13015470.0
2013-08-09,458.64,460.46,453.65,454.45,9557887.0
2013-08-08,463.86,464.1,457.95,461.01,9142834.0
2013-08-07,463.8,467.0,461.77,464.98,10673424.0
2013-08-06,468.02,471.89,462.17,465.25,11961220.0
2013-08-05,464.69,470.67,462.15,469.45,11387656.0
2013-08-02,458.01,462.85,456.66,462.54,9813618.0
2013-08-01,455.75,456.8,453.26,456.68,7366046.0
2013-07-31,454.99,457.34,449.43,452.53,11534193.0
2013-07-30,449.96,457.15,449.23,453.32,11050795.0
2013-07-29,440.8,449.99,440.2,447.79,8872900.0
2013-07-26,435.3,441.04,434.34,440.99,7152679.0
2013-07-25,440.7,441.4,435.81,438.5,8202948.0
2013-07-24,438.93,444.59,435.26,440.51,21144832.0
2013-07-23,426.0,426.96,418.71,418.99,13192629.0
2013-07-22,429.46,429.75,425.47,426.31,7428228.0
2013-07-19,433.1,433.98,424.35,424.95,9599245.0
2013-07-18,433.38,434.87,430.61,431.76,7822974.0
2013-07-17,429.7,432.22,428.22,430.31,7109152.0
2013-07-16,426.52,430.71,424.17,430.2,7733481.0
2013-07-15,425.01,431.46,424.8,427.44,8649015.0
2013-07-12,427.65,429.79,423.41,426.51,9987209.0
2013-07-11,422.95,428.25,421.17,427.29,11659852.0
2013-07-10,419.6,424.8,418.25,420.73,10050117.0
2013-07-09,413.6,423.5,410.38,422.35,12596034.0
2013-07-08,420.11,421.0,410.65,415.05,10654060.0
2013-07-05,420.39,423.29,415.35,417.42,9788680.0
2013-07-03,420.86,422.98,417.45,420.8,8604594.0
2013-07-02,409.96,421.63,409.47,418.49,16788797.0
2013-07-01,402.69,412.27,401.22,409.22,13970435.0
2013-06-28,391.36,400.27,388.87,396.53,20665631.0
2013-06-27,399.25,401.39,393.54,393.78,12050007.0
2013-06-26,403.9,404.79,395.66,398.07,13140939.0
2013-06-25,405.7,407.79,398.83,402.63,11226398.0
2013-06-24,407.4,408.66,398.05,402.54,17169490.0
2013-06-21,418.49,420.0,408.1,413.5,17185334.0
2013-06-20,419.3,425.98,415.17,416.84,12767794.0
2013-06-19,431.4,431.66,423.0,423.0,11108255.0
2013-06-18,431.56,434.9,430.21,431.77,6970064.0
2013-06-17,431.44,435.7,430.36,432.0,9265779.0
2013-06-14,435.4,436.29,428.5,430.05,9381840.0
2013-06-13,432.5,437.14,428.75,435.96,10218298.0
2013-06-12,439.5,441.25,431.5,432.19,9479524.0
2013-06-11,435.74,442.76,433.32,437.6,10203764.0
2013-06-10,444.73,449.08,436.8,438.89,16084149.0
2013-06-07,436.5,443.24,432.77,441.81,14455098.0
2013-06-06,445.47,447.0,434.05,438.46,14895494.0
2013-06-05,445.65,450.72,443.71,445.11,10378191.0
2013-06-04,453.22,454.43,447.39,449.31,10454503.0
2013-06-03,447.78,452.36,442.48,450.72,13298263.0
2013-05-31,452.5,457.1,449.5,449.74,13725006.0
2013-05-30,445.65,454.5,444.51,451.58,12632664.0
2013-05-29,440.0,447.5,439.4,444.95,11813667.0
2013-05-28,449.9,451.11,440.85,441.44,13790884.0
2013-05-24,440.85,445.66,440.36,445.15,9872377.0
2013-05-23,435.95,446.16,435.79,442.14,12620748.0
2013-05-22,444.05,448.35,438.22,441.35,15830694.0
2013-05-21,438.15,445.48,434.2,439.66,16296320.0
2013-05-20,431.91,445.8,430.1,442.93,16127712.0
2013-05-17,439.05,440.09,431.01,433.26,15288547.0
2013-05-16,423.24,437.85,418.9,434.58,21552354.0
2013-05-15,439.16,441.0,422.36,428.85,26486155.0
2013-05-14,453.85,455.2,442.15,443.86,15968420.0
2013-05-13,451.51,457.9,451.5,454.74,11325330.0
2013-05-10,457.97,459.71,450.48,452.97,11958926.0
2013-05-09,459.81,463.0,455.58,456.77,14241068.0
2013-05-08,459.04,465.37,455.81,463.84,16878434.0
2013-05-07,464.97,465.75,453.7,458.66,17276868.0
2013-05-06,455.71,462.2,454.31,460.71,17737166.0
2013-05-03,451.31,453.23,449.15,449.98,12911684.0
2013-05-02,441.78,448.59,440.63,445.52,15072312.0
2013-05-01,444.46,444.93,434.39,439.29,18112671.0
2013-04-30,435.1,445.25,432.07,442.78,24697766.0
2013-04-29,420.45,433.62,420.0,430.12,22868730.0
2013-04-26,409.81,418.77,408.25,417.2,27295570.0
2013-04-25,411.22,413.94,407.0,408.38,13744165.0
2013-04-24,393.54,415.25,392.5,405.46,34636913.0
2013-04-23,403.99,408.38,398.81,406.13,23722707.0
2013-04-22,392.64,402.2,391.28,398.67,15354206.0
2013-04-19,387.97,399.6,385.1,390.53,21759743.0
2013-04-18,404.99,405.79,389.74,392.05,23796309.0
2013-04-17,420.27,420.6,398.11,402.8,33751923.0
2013-04-16,421.57,426.61,420.57,426.24,10920394.0
2013-04-15,427.0,427.89,419.55,419.85,11339958.0
2013-04-12,434.15,434.15,429.09,429.8,8525897.0
2013-04-11,433.72,437.99,431.2,434.33,11736299.0
2013-04-10,428.1,437.06,426.01,435.69,13425964.0
2013-04-09,426.36,428.5,422.75,426.98,10955445.0
2013-04-08,424.85,427.5,422.49,426.21,10752106.0

