Date,Open,High,Low,Close,Volume
2014-04-07,40.14,40.38,39.62,40.02,167575.0
2014-04-04,41.22,41.58,39.92,40.18,146331.0
2014-04-03,41.18,41.27,40.74,41.15,107497.0
2014-04-02,40.94,41.2,40.69,41.16,93275.0
2014-04-01,40.1,40.93,40.1,40.88,144321.0
2014-03-31,39.48,40.3,39.32,40.07,161572.0
2014-03-28,39.14,39.95,38.8,39.31,118394.0
2014-03-27,39.26,39.73,38.9,39.11,123337.0
2014-03-26,40.54,40.91,39.31,39.33,144695.0
2014-03-25,40.63,41.1,40.26,40.34,141228.0
2014-03-24,40.67,41.14,40.03,40.46,142161.0
2014-03-21,41.2,41.48,40.65,40.68,271743.0
2014-03-20,41.19,41.98,40.91,41.17,146676.0
2014-03-19,41.35,41.8,40.91,41.14,134868.0
2014-03-18,41.2,41.6,41.06,41.39,177276.0
2014-03-17,41.31,41.4,41.1,41.16,134352.0
2014-03-14,40.72,41.41,40.72,40.98,106147.0
2014-03-13,41.6,41.69,40.42,40.87,98127.0
2014-03-12,41.1,41.87,40.68,41.54,86959.0
2014-03-11,42.65,42.7,41.24,41.39,130689.0
2014-03-10,42.37,42.87,42.12,42.51,94990.0
2014-03-07,42.88,42.88,42.26,42.62,102660.0
2014-03-06,42.65,42.85,42.4,42.54,122191.0
2014-03-05,42.67,42.87,42.34,42.59,117139.0
2014-03-04,41.66,43.3,41.55,42.84,300206.0
2014-03-03,40.79,41.25,40.15,41.03,122923.0
2014-02-28,41.22,41.94,40.92,41.15,171984.0
2014-02-27,40.8,41.28,40.61,41.15,97732.0
2014-02-26,40.57,41.63,40.35,41.04,122318.0
2014-02-25,41.04,41.43,40.41,40.62,209291.0
2014-02-24,41.3,41.84,40.56,41.09,184591.0
2014-02-21,40.74,40.74,39.82,40.42,227885.0
2014-02-20,40.36,40.69,40.27,40.48,140189.0
2014-02-19,40.15,40.64,40.09,40.3,129584.0
2014-02-18,39.89,40.57,39.43,40.31,145239.0
2014-02-14,39.42,39.91,39.07,39.72,127636.0
2014-02-13,38.69,39.5,38.47,39.49,65813.0
2014-02-12,39.13,39.47,38.87,39.01,135279.0
2014-02-11,38.58,39.29,38.23,39.05,118445.0
2014-02-10,38.69,39.19,38.11,38.51,146964.0
2014-02-07,38.52,38.99,38.13,38.76,133357.0
2014-02-06,37.81,38.81,36.81,38.42,125521.0
2014-02-05,37.92,39.19,37.19,37.79,125419.0
2014-02-04,38.11,38.35,37.48,38.11,154375.0
2014-02-03,39.03,39.63,37.6,37.88,163599.0
2014-01-31,38.78,40.1,38.54,39.1,223900.0
2014-01-30,40.15,40.46,39.25,39.62,242057.0
2014-01-29,39.76,40.47,39.45,39.61,167472.0
2014-01-28,40.03,40.33,39.45,40.08,280121.0
2014-01-27,40.42,40.82,39.62,39.91,225829.0
2014-01-24,41.91,41.99,40.07,40.49,230676.0
2014-01-23,41.88,42.82,41.88,42.31,205808.0
2014-01-22,41.9,42.38,41.77,42.2,186136.0
2014-01-21,41.29,42.0,41.0,41.9,252232.0
2014-01-17,40.33,41.28,40.0,40.98,261528.0
2014-01-16,42.99,43.72,40.47,40.69,540392.0
2014-01-15,41.97,43.28,41.21,43.14,503631.0
2014-01-14,40.44,42.22,40.33,42.09,288344.0
2014-01-13,40.9,42.3,40.28,41.64,303420.0
2014-01-10,43.15,43.64,42.88,43.27,147140.0
2014-01-09,43.63,44.14,42.83,43.02,246623.0
2014-01-08,43.06,44.16,42.76,43.54,295017.0
2014-01-07,42.52,43.39,42.33,43.24,221786.0
2014-01-06,43.05,43.05,42.21,42.29,125266.0
2014-01-03,42.7,43.25,42.7,42.79,139073.0
2014-01-02,43.22,43.26,42.52,42.78,148117.0
2013-12-31,42.51,43.43,42.36,43.29,98758.0
2013-12-30,42.54,42.82,42.3,42.54,153525.0
2013-12-27,42.9,43.04,42.58,42.68,124008.0
2013-12-26,43.13,43.41,42.65,42.76,108383.0
2013-12-24,42.53,43.41,42.34,43.03,52026.0
2013-12-23,42.73,42.73,42.28,42.6,120705.0
2013-12-20,42.17,42.73,42.11,42.51,301402.0
2013-12-19,42.39,42.6,41.88,41.97,156268.0
2013-12-18,41.78,42.63,41.25,42.58,190249.0
2013-12-17,41.0,42.17,40.56,41.85,178866.0
2013-12-16,39.94,41.29,39.75,41.02,161175.0
2013-12-13,39.93,40.17,39.48,39.79,108021.0
2013-12-12,40.2,40.39,39.69,39.79,171957.0
2013-12-11,40.77,40.94,39.95,40.25,147454.0
2013-12-10,41.31,41.84,40.67,40.79,162533.0
2013-12-09,41.28,41.44,41.03,41.35,129606.0
2013-12-06,40.64,41.44,40.24,41.28,186675.0
2013-12-05,39.58,40.33,39.58,40.13,105417.0
2013-12-04,39.43,40.3,39.0,39.67,131841.0
2013-12-03,39.82,39.86,39.22,39.75,166919.0
2013-12-02,40.26,40.89,39.8,40.0,175839.0
2013-11-29,40.39,40.75,40.09,40.37,64435.0
2013-11-27,40.53,40.58,40.09,40.22,151347.0
2013-11-26,39.77,40.98,39.33,40.62,184525.0
2013-11-25,38.67,39.92,38.67,39.82,135573.0
2013-11-22,39.4,39.49,39.05,39.2,235217.0
2013-11-21,38.51,39.5,38.08,39.4,239989.0
2013-11-20,38.87,38.97,38.21,38.34,105728.0
2013-11-19,39.32,39.5,38.47,38.69,84793.0
2013-11-18,39.48,39.8,39.17,39.31,121500.0
2013-11-15,39.25,39.54,39.12,39.41,212343.0
2013-11-14,39.5,39.53,38.91,39.31,124341.0
2013-11-13,38.82,39.7,38.33,39.5,168576.0
2013-11-12,38.75,39.36,38.71,39.2,173523.0
2013-11-11,38.67,39.15,38.44,38.98,194029.0
2013-11-08,38.24,38.99,38.24,38.91,157342.0
2013-11-07,38.63,38.63,37.7,38.27,241318.0
2013-11-06,38.63,38.87,38.28,38.46,113131.0
2013-11-05,38.14,38.66,38.01,38.25,162051.0
2013-11-04,38.3,38.7,37.97,38.35,195839.0
2013-11-01,38.17,38.43,37.62,37.97,243078.0
2013-10-31,38.87,39.01,38.25,38.28,153135.0
2013-10-30,39.22,39.58,38.52,38.96,246862.0
2013-10-29,39.99,40.18,39.25,39.32,177490.0
2013-10-28,40.01,40.77,39.68,39.98,253016.0
2013-10-25,38.05,40.41,36.54,40.34,355018.0
2013-10-24,38.98,41.08,38.66,40.53,388505.0
2013-10-23,39.0,39.0,38.23,38.72,117244.0
2013-10-22,39.19,39.5,39.0,39.31,91606.0
2013-10-21,39.11,39.5,38.94,39.02,112388.0
2013-10-18,39.25,39.74,38.95,39.57,137338.0
2013-10-17,38.57,39.35,38.52,38.92,229334.0
2013-10-16,38.47,39.0,38.07,38.77,162585.0
2013-10-15,38.19,38.43,37.92,38.09,125556.0
2013-10-14,38.0,38.81,37.29,38.32,129641.0
2013-10-11,37.71,39.24,37.28,38.32,280069.0
2013-10-10,37.35,38.03,36.57,37.77,154317.0
2013-10-09,36.62,37.4,36.25,36.67,167149.0
2013-10-08,37.04,37.52,36.54,36.56,155545.0
2013-10-07,36.8,37.41,36.6,37.05,161504.0
2013-10-04,36.78,37.59,36.57,37.32,110615.0
2013-10-03,37.46,37.46,36.46,36.87,135385.0
2013-10-02,37.78,37.83,37.16,37.47,118993.0
2013-10-01,37.09,37.73,37.0,37.66,175019.0
2013-09-30,36.48,37.38,36.06,37.16,246610.0
2013-09-27,36.61,37.11,35.12,36.9,133568.0
2013-09-26,36.71,37.12,36.5,36.97,88942.0
2013-09-25,36.84,37.0,36.5,36.8,86075.0
2013-09-24,37.11,37.27,36.35,36.83,94969.0
2013-09-23,36.77,37.29,36.54,37.16,262516.0
2013-09-20,36.55,36.75,36.25,36.52,292768.0
2013-09-19,36.6,36.71,36.4,36.56,106113.0
2013-09-18,36.35,36.83,36.17,36.58,134186.0
2013-09-17,36.15,36.28,35.79,36.27,109008.0
2013-09-16,36.24,36.34,35.81,36.23,159528.0
2013-09-13,35.34,35.99,34.98,35.76,173435.0
2013-09-12,35.23,35.48,34.93,35.06,137910.0
2013-09-11,34.74,35.66,34.72,35.39,153014.0
2013-09-10,34.89,35.21,34.62,34.81,93367.0
2013-09-09,33.81,34.64,33.81,34.59,95313.0
2013-09-06,33.99,34.22,33.5,33.73,73828.0
2013-09-05,33.84,34.09,33.56,33.76,99566.0
2013-09-04,33.32,33.8,33.19,33.5,134478.0
2013-09-03,33.27,33.74,32.89,33.28,222432.0
2013-08-30,33.77,33.77,32.62,32.74,135157.0
2013-08-29,33.21,34.19,33.21,33.86,70516.0
2013-08-28,32.96,33.89,32.55,33.29,123385.0
2013-08-27,33.96,33.96,32.97,33.0,145267.0
2013-08-26,34.58,35.29,34.4,34.52,48139.0
2013-08-23,35.09,35.17,34.59,34.74,110040.0
2013-08-22,34.58,35.46,34.58,35.06,73924.0
2013-08-21,34.72,34.89,34.31,34.35,85649.0
