Date,Open,High,Low,Close,Volume
2014-04-07,280.32,292.29,279.04,287.19,1432356.0
2014-04-04,300.68,301.84,285.22,285.34,1365729.0
2014-04-03,306.26,306.5,293.5,298.6,1244438.0
2014-04-02,309.64,316.0,300.37,306.89,903084.0
2014-04-01,304.76,313.38,303.06,306.88,1100748.0
2014-03-31,303.18,306.47,296.61,300.28,1061566.0
2014-03-28,313.11,316.0,299.51,300.09,1538441.0
2014-03-27,307.66,316.5,302.87,311.86,1272293.0
2014-03-26,311.14,317.82,307.11,308.43,1390785.0
2014-03-25,307.32,317.4,301.58,308.87,1607636.0
2014-03-24,313.57,314.65,298.48,306.37,1748618.0
2014-03-21,328.57,334.36,309.89,310.79,2847899.0
2014-03-20,327.66,331.67,325.58,328.69,520648.0
2014-03-19,332.72,334.94,325.82,329.33,583560.0
2014-03-18,329.5,335.95,329.02,333.14,1060989.0
2014-03-17,336.06,337.0,327.06,328.09,1049363.0
2014-03-14,326.97,333.3,326.0,329.5,813987.0
2014-03-13,339.8,342.56,326.5,328.07,932138.0
2014-03-12,326.08,340.09,324.04,339.75,1086745.0
2014-03-11,330.25,337.0,327.98,328.77,809377.0
2014-03-10,328.43,332.75,324.7,329.2,939796.0
2014-03-07,341.83,343.5,304.2,328.11,4581588.0
2014-03-06,347.09,352.49,338.01,338.45,1348847.0
2014-03-05,348.3,350.57,344.1,345.49,692165.0
2014-03-04,343.98,348.88,342.24,345.61,679041.0
2014-03-03,328.09,341.34,327.02,339.51,1174682.0
2014-02-28,339.66,343.38,322.58,332.5,1317235.0
2014-02-27,335.0,342.2,334.05,338.54,781742.0
2014-02-26,343.33,343.48,334.59,336.48,838615.0
2014-02-25,346.44,347.78,336.75,339.86,1235751.0
2014-02-24,340.01,348.25,337.0,347.62,1261461.0
2014-02-21,328.75,340.24,326.7,334.98,1536079.0
2014-02-20,324.31,328.94,323.15,327.62,950805.0
2014-02-19,328.86,331.74,323.02,324.36,952896.0
2014-02-18,324.69,334.83,324.34,332.78,1255809.0
2014-02-14,328.0,328.99,317.6,323.99,1150842.0
2014-02-13,314.16,327.91,314.11,326.98,1154429.0
2014-02-12,326.0,331.64,317.23,320.38,2029696.0
2014-02-11,311.0,327.54,301.08,326.52,3080303.0
2014-02-10,304.0,307.0,297.49,304.0,1487774.0
2014-02-07,287.12,300.1,284.32,299.79,1065846.0
2014-02-06,281.89,288.27,281.89,287.03,661049.0
2014-02-05,286.29,288.43,274.02,281.9,1043233.0
2014-02-04,285.34,288.5,281.45,287.23,855771.0
2014-02-03,288.91,292.94,278.58,283.81,1029223.0
2014-01-31,286.8,294.0,286.11,288.59,769250.0
2014-01-30,287.63,294.99,284.62,292.97,980052.0
2014-01-29,277.63,286.72,276.05,281.54,1059996.0
2014-01-28,273.03,280.0,273.0,278.67,830219.0
2014-01-27,279.7,281.72,267.56,270.74,1121623.0
2014-01-24,288.08,288.53,279.01,279.61,758063.0
2014-01-23,293.0,293.87,285.61,291.59,754740.0
2014-01-22,296.66,298.73,292.0,295.38,591059.0
2014-01-21,293.82,296.58,291.0,295.7,981656.0
2014-01-17,290.92,299.0,289.22,292.0,1002146.0
2014-01-16,287.72,292.75,286.12,290.48,892148.0
2014-01-15,291.97,295.88,286.02,287.49,1341952.0
2014-01-14,269.61,304.42,265.3,300.32,2260511.0
2014-01-13,275.61,281.27,266.43,268.68,942786.0
2014-01-10,268.09,274.52,262.97,274.38,923624.0
2014-01-09,275.64,275.64,266.41,267.62,890298.0
2014-01-08,273.29,277.83,272.01,273.5,943848.0
2014-01-07,269.13,275.81,266.06,274.07,776953.0
2014-01-06,270.91,273.81,266.5,268.86,760198.0
2014-01-03,274.52,276.82,271.2,271.75,392042.0
2014-01-02,275.77,277.6,269.74,274.59,553014.0
2013-12-31,277.1,278.32,273.85,275.24,569893.0
2013-12-30,275.67,279.83,273.0,278.08,427134.0
2013-12-27,278.87,279.61,275.28,277.04,343808.0
2013-12-26,276.1,280.97,275.9,278.64,371251.0
2013-12-24,278.1,279.9,273.0,275.69,230401.0
2013-12-23,279.88,283.37,275.56,278.01,654252.0
2013-12-20,271.09,279.24,268.29,278.69,1379720.0
2013-12-19,270.17,270.95,264.35,270.55,748456.0
2013-12-18,261.66,272.03,257.69,271.72,1066059.0
2013-12-17,269.33,270.4,261.7,261.88,862259.0
2013-12-16,269.29,277.14,268.28,268.45,704282.0
2013-12-13,275.61,275.61,265.25,269.59,924374.0
2013-12-12,269.09,277.11,269.0,274.0,684687.0
2013-12-11,277.86,280.0,269.1,270.02,774965.0
2013-12-10,276.61,282.38,274.15,277.5,657057.0
2013-12-09,283.4,287.5,277.52,279.49,779037.0
2013-12-06,285.65,287.02,279.25,282.74,652859.0
2013-12-05,287.81,289.65,282.95,283.2,497633.0
2013-12-04,285.33,292.13,284.52,287.26,602694.0
2013-12-03,294.36,296.25,286.2,287.5,747391.0
2013-12-02,292.41,297.59,289.28,296.69,562691.0
2013-11-29,291.86,297.0,291.86,293.86,327799.0
2013-11-27,295.04,295.44,288.96,292.88,482160.0
2013-11-26,295.85,296.54,292.0,295.12,684747.0
2013-11-25,296.96,297.16,289.0,294.1,614285.0
2013-11-22,286.0,294.78,280.63,293.68,1109891.0
2013-11-21,276.0,281.98,275.08,276.41,538285.0
