Date,Open,High,Low,Close,Volume
2014-04-07,93.07,94.83,92.51,94.24,56121.0
2014-04-04,96.91,96.91,92.8,93.17,60146.0
2014-04-03,96.64,96.73,95.33,96.28,41025.0
2014-04-02,96.48,97.09,95.36,96.92,31340.0
2014-04-01,96.33,96.84,95.4,96.55,35985.0
2014-03-31,95.3,96.23,94.67,95.97,51660.0
2014-03-28,93.92,95.66,93.92,94.64,57071.0
2014-03-27,94.39,94.85,93.66,94.07,52054.0
2014-03-26,95.74,95.88,94.53,94.53,47108.0
2014-03-25,95.42,96.48,95.18,95.23,60032.0
2014-03-24,95.39,95.69,94.23,94.97,59659.0
2014-03-21,95.89,95.99,94.96,95.14,72044.0
2014-03-20,95.1,95.77,95.07,95.37,37536.0
2014-03-19,96.1,96.43,95.02,95.16,27917.0
2014-03-18,96.22,96.48,96.02,96.35,49090.0
2014-03-17,96.4,96.75,95.77,96.4,39615.0
2014-03-14,94.45,96.25,94.45,96.02,37028.0
2014-03-13,95.02,95.6,94.14,94.89,40076.0
2014-03-12,94.49,95.41,94.37,94.96,51782.0
2014-03-11,95.47,95.55,93.85,95.06,35478.0
2014-03-10,95.48,95.93,94.78,95.63,51254.0
2014-03-07,95.99,96.6,95.3,95.42,51490.0
2014-03-06,94.78,96.23,94.42,95.89,39221.0
2014-03-05,94.97,95.58,94.3,94.65,45809.0
2014-03-04,94.74,96.21,93.97,95.2,246658.0
2014-03-03,93.74,93.77,91.91,93.44,106539.0
2014-02-28,92.14,93.43,91.71,92.88,66678.0
2014-02-27,91.86,91.97,90.87,91.86,49958.0
2014-02-26,91.54,92.41,91.03,91.91,38100.0
2014-02-25,91.2,92.28,90.22,91.19,48100.0
2014-02-24,90.73,91.83,90.01,91.43,46611.0
2014-02-21,90.6,91.42,89.58,90.24,37941.0
2014-02-20,89.61,90.78,89.39,90.62,28043.0
2014-02-19,89.52,90.71,89.23,89.23,58519.0
2014-02-18,89.25,91.68,89.25,90.02,65301.0
2014-02-14,89.39,89.5,88.21,89.35,85762.0
2014-02-13,87.19,89.66,87.19,89.33,112813.0
2014-02-12,88.28,88.84,87.53,88.16,44156.0
2014-02-11,87.64,88.56,86.96,88.46,58096.0
2014-02-10,87.19,88.25,86.31,87.47,65601.0
2014-02-07,87.43,87.82,86.12,87.19,58687.0
2014-02-06,86.88,87.81,86.61,87.34,72613.0
2014-02-05,86.05,87.33,84.9,86.36,75671.0
2014-02-04,85.64,87.27,85.3,86.04,85574.0
2014-02-03,88.1,88.42,85.03,85.27,77017.0
2014-01-31,88.11,89.14,87.95,88.1,73520.0
2014-01-30,88.49,90.85,87.61,89.37,80109.0
2014-01-29,91.63,92.16,86.9,87.69,181150.0
2014-01-28,87.7,97.8,87.42,92.6,235511.0
2014-01-27,86.94,87.11,84.86,85.22,77358.0
2014-01-24,84.92,85.9,84.3,85.44,52514.0
2014-01-23,84.57,86.02,84.57,85.66,64769.0
2014-01-22,85.99,86.32,85.46,85.84,38020.0
2014-01-21,86.26,86.26,85.25,85.93,44650.0
2014-01-17,87.26,87.26,85.01,85.53,40849.0
2014-01-16,86.37,87.59,86.19,87.48,46655.0
2014-01-15,85.81,87.08,85.56,86.73,63518.0
2014-01-14,85.75,86.75,85.56,85.95,57039.0
2014-01-13,85.96,86.46,85.07,85.56,77520.0
2014-01-10,86.68,86.98,85.64,86.4,44877.0
2014-01-09,85.91,86.99,85.25,86.35,48049.0
2014-01-08,86.59,86.59,85.09,85.82,72759.0
2014-01-07,86.32,87.34,86.0,86.93,39049.0
2014-01-06,87.42,87.88,85.59,85.8,44213.0
2014-01-03,87.13,87.88,86.83,87.23,32692.0
2014-01-02,88.23,88.3,86.48,87.15,50974.0
2013-12-31,88.84,89.03,88.0,88.59,50240.0
2013-12-30,88.5,89.01,87.89,88.51,50763.0
2013-12-27,88.79,90.79,87.73,88.66,36418.0
2013-12-26,88.1,88.79,87.47,88.44,59719.0
2013-12-24,87.41,88.09,84.94,87.83,28794.0
2013-12-23,86.75,87.53,85.9,87.21,69155.0
2013-12-20,87.38,87.38,86.27,86.77,130593.0
2013-12-19,87.5,87.8,86.83,86.99,40051.0
2013-12-18,87.25,88.02,86.58,87.68,70377.0
2013-12-17,87.7,87.72,86.19,87.57,39918.0
2013-12-16,86.83,87.98,86.52,87.86,57198.0
2013-12-13,86.5,87.03,85.75,86.59,42226.0
2013-12-12,86.13,86.49,85.58,86.16,54575.0
2013-12-11,85.53,86.43,85.4,86.0,60021.0
2013-12-10,85.64,86.74,85.09,85.9,43847.0
2013-12-09,86.98,87.6,85.39,86.73,72977.0
2013-12-06,85.9,87.26,85.41,87.0,51916.0
2013-12-05,83.64,84.92,83.29,84.85,34036.0
2013-12-04,84.16,84.93,83.14,83.95,27692.0
2013-12-03,84.39,84.77,83.99,84.19,166723.0
2013-12-02,84.66,85.37,83.17,84.26,64451.0
2013-11-29,86.38,86.38,85.25,85.92,17220.0
2013-11-27,85.51,86.45,85.51,86.16,15758.0
2013-11-26,83.77,85.7,83.77,85.2,39683.0
2013-11-25,84.29,84.86,83.49,83.77,12018.0
2013-11-22,83.51,84.9,83.01,84.27,30974.0
2013-11-21,81.95,83.39,81.95,83.24,41097.0
2013-11-20,81.92,82.77,81.11,81.44,29681.0
2013-11-19,81.64,81.96,80.86,81.67,41480.0
2013-11-18,81.51,82.0,80.89,81.58,20258.0
2013-11-15,82.27,82.27,80.66,81.49,60003.0
2013-11-14,82.22,83.35,82.15,82.39,23784.0
2013-11-13,81.8,82.7,81.79,82.45,50439.0
2013-11-12,81.86,82.45,81.44,82.0,48894.0
2013-11-11,82.5,82.78,82.04,82.46,24363.0
2013-11-08,82.62,82.95,82.25,82.53,32360.0
2013-11-07,85.04,85.04,82.7,83.25,37270.0
2013-11-06,84.97,85.17,84.41,84.91,26451.0
2013-11-05,84.66,85.38,84.16,84.77,17536.0
2013-11-04,85.27,85.27,84.24,84.84,45237.0
2013-11-01,85.43,86.15,83.84,84.8,40780.0
2013-10-31,86.19,86.32,85.48,85.57,24786.0
2013-10-30,87.13,87.13,86.09,86.17,21578.0
2013-10-29,86.94,87.71,85.78,87.28,22695.0
2013-10-28,86.02,87.4,86.02,86.82,26501.0
2013-10-25,86.16,86.16,85.06,85.73,21315.0
2013-10-24,86.1,86.1,84.75,85.84,34415.0
2013-10-23,85.48,86.11,84.67,85.62,40421.0
2013-10-22,84.8,86.02,84.53,85.8,21586.0
2013-10-21,84.57,84.92,84.21,84.3,34049.0
2013-10-18,85.3,85.45,84.0,84.73,152018.0
2013-10-17,84.07,85.14,83.79,84.61,49566.0
2013-10-16,83.8,85.18,82.7,84.59,30149.0
2013-10-15,82.78,83.63,81.74,83.04,45610.0
2013-10-14,81.39,82.78,81.11,82.74,27025.0
2013-10-11,79.46,82.0,79.46,82.0,30535.0
2013-10-10,80.43,81.19,79.58,80.0,60874.0
2013-10-09,79.21,80.1,78.95,79.36,38810.0
2013-10-08,79.56,80.04,78.71,79.19,48981.0
2013-10-07,79.2,79.97,78.62,79.32,26797.0
2013-10-04,79.44,80.54,78.27,79.63,29741.0
2013-10-03,79.79,80.39,78.13,79.45,50191.0
2013-10-02,80.23,80.53,79.69,80.07,37193.0
2013-10-01,80.46,81.03,78.68,80.7,75056.0
2013-09-30,79.82,80.88,79.29,80.72,51615.0
2013-09-27,81.1,81.22,80.54,80.79,32558.0
2013-09-26,80.52,81.64,80.2,81.61,32563.0
2013-09-25,81.39,81.73,80.33,80.51,44209.0
2013-09-24,80.96,81.44,79.5,81.28,38013.0
2013-09-23,80.69,80.75,80.1,80.66,18092.0
2013-09-20,79.83,80.86,79.31,80.3,113966.0
2013-09-19,80.57,80.79,79.49,80.03,22005.0
2013-09-18,79.43,80.5,79.08,80.33,32173.0
2013-09-17,78.25,79.52,78.25,79.45,32671.0
2013-09-16,78.8,78.87,77.86,78.01,25378.0
2013-09-13,77.9,78.4,77.5,78.23,12267.0
2013-09-12,77.77,78.15,77.44,77.5,23785.0
2013-09-11,76.27,77.58,76.27,77.36,20390.0
2013-09-10,76.82,76.82,75.41,76.45,53769.0
2013-09-09,76.22,76.53,75.59,76.31,22529.0
2013-09-06,76.45,76.45,74.72,75.79,14906.0
2013-09-05,76.79,77.16,76.06,76.24,11918.0
